DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8875075,142,8,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.99067146,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238,0.00010367238
8903350,142,8,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.51544994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.4703759,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994,0.00015926994
8946241,142,8,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.7217058,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.00015263277,0.26470876
9119087,142,8,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.9746397,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392,0.00028177392
9334287,142,8,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,0.9931324,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05,7.631472e-05
9508065,142,8,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.16974802,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.7151164,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.095793255,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925,0.0002197925
9545534,142,8,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.00013566892,0.98778975
9630065,142,8,0.0001862689,0.0001862689,0.0001862689,0.42292684,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.059125084,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.16661008,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.21310812,0.0001862689,0.12221052,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689,0.0001862689
9733569,142,8,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.9798152,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828,0.00022426828
9767138,142,8,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.5448602,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.08530418,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.00017170772,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.0001717077,0.35472423
9847242,142,8,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,9.63981e-05,0.66685027,9.63981e-05,9.63981e-05,9.63981e-05,0.32457036
10349094,142,8,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,0.120884106,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,0.8705364,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05,9.639903e-05
10354479,142,8,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.41890746,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.56886744,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705,0.00013736705
10364424,142,8,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.9769983,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466,0.00025556466
10475061,142,8,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.990927,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879,0.00010081879
10518503,142,8,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.98947895,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784,0.000116906784
