DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
9508065,142,8,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.9802603,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467,0.0002597467
9545534,142,8,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.9873466,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326,0.00016650326
9630065,142,8,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.98327124,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301,0.00022012301
9733569,142,8,0.0002650571,0.0002650571,0.0002650571,0.3764473,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.5390946,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.06484607,0.0002650571,0.0002650571,0.0002650571,0.0002650571,0.0002650571
10349094,142,8,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.33636105,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.6540901,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154,0.00012733154
10354479,142,8,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.98718256,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598,0.00016866598
10364424,142,8,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.97806793,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627,0.00028860627
10395791,142,8,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.98137736,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343,0.00024504343
10475061,142,8,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.99118733,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086,0.000115958086
10518503,142,8,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.52790684,0.00013965431,0.00013965431,0.32838807,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.13337184,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431,0.00013965431
10753513,142,8,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.32360843,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.029914202,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.03208942,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.02352162,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.3758373,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.051978074,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.06408,0.048707947,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.03186432,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492,0.00027058492
10769242,142,8,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.35799122,0.00015838395,0.00015838395,0.6301313,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395,0.00015838395
10822271,142,8,0.0002763335,0.0002763335,0.65269434,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.32658297,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335,0.0002763335
10899793,142,8,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.9794384,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654,0.00027057654
10906459,142,8,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.73871213,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.24996285,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903,0.00015101903
12455636,142,8,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.6426885,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.34339792,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731,0.00018553731
8733303,146,9,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.9709708,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706,0.00038197706
8766720,146,9,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.98408055,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088,0.00020947088
