DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
9570214,120,6,0.00013300448,0.07790418,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.4025726,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.4110187,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.09932542,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448,0.00013300448
9594287,120,6,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.7414663,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.24309519,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409,0.00021744409
9658316,120,6,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.56923246,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.24802373,0.00018766113,0.16960488,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113,0.00018766113
9925751,120,6,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.9892769,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126,0.00014890126
10036998,120,6,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.98505527,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721,0.00020755721
10332871,120,6,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.9878203,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477,0.00016912477
10399167,120,6,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.9892765,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294,0.00014890294
10631462,120,6,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.9914221,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156,0.000119121156
10837140,120,6,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.9802738,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517,0.00027397517
10872665,120,6,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.99210924,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284,0.000109590284
10928103,120,6,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.67956895,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.30097818,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524,0.00027398524
9190890,126,7,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.986107,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428,0.00019294428
9679979,126,7,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.9885304,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919,0.0001592919
10195885,126,7,0.000101476624,0.9926917,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624,0.000101476624
10200459,126,7,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.71144444,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.27425072,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274,0.00020146274
10334192,126,7,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.9876694,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655,0.00017123655
10340750,126,7,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.9905157,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245,0.00013172245
10354018,126,7,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.9775835,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398,0.0003113398
