DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
7907945,120,6,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.8458422,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.14580865,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407,0.0001368407
7928630,120,6,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.17746119,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.24704187,0.56188935,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734,0.00022676734
8058309,120,6,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.9875415,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889,0.00020092889
8293386,120,6,0.000248027,0.000248027,0.000248027,0.000248027,0.24693607,0.000248027,0.000248027,0.000248027,0.000248027,0.73793435,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027,0.000248027
8521452,120,6,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.28664806,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.069163665,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.5672943,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.017817596,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.045334343,0.00023692667,0.00023692667,0.00023692667,0.00023692667,0.00023692667
8569178,120,6,0.00015563506,0.044114236,0.00015563506,0.00015563506,0.23546287,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.19268179,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.16067137,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.32729188,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.00015563506,0.030905299,0.00015563506,0.00015563506,0.00015563506
8618340,120,6,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.6311858,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.35590208,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517,0.0002116517
8697991,120,6,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.5944526,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.39171404,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267,0.00022676267
8956779,120,6,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.9876974,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034,0.00019842034
9194030,120,6,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.4016204,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.58897763,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446,0.00015411446
9291431,120,6,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.09598227,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.28364763,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.6065662,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136,0.00023005136
9570214,120,6,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.43823287,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.5524563,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105,0.00015263105
9658316,120,6,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.2299351,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.5839216,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.17309487,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892,0.00021744892
9798412,120,6,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.9759959,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293,0.00038716293
9925751,120,6,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.98881525,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733,0.00018037733
10036998,120,6,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.9853093,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647,0.00023691647
10332871,120,6,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.3022418,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.00019842101,0.17601457,0.5098382,0.00019842101,0.00019842101,0.00019842101,0.00019842101
10399167,120,6,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.9895297,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531,0.00016886531
10403689,120,6,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.988941,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114,0.00017835114
10794547,120,6,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.39075676,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.48029476,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.12051812,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678,0.00014047678
10872665,120,6,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.99212587,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771,0.00012698771
10923484,120,6,0.00021744704,0.00021744704,0.00021744704,0.48206055,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.5046737,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704,0.00021744704
