DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
9094461,120,6,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.00033101928,0.9814629,0.00033101928,0.00033101928,0.00033101928,0.00033101928
9194030,120,6,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.99064285,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879,0.00016708879
9291431,120,6,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.842361,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.14279327,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515,0.00026991515
9594287,120,6,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.7218318,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.26354775,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106,0.00026582106
9798412,120,6,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.00040802057,0.4292725,0.00040802057,0.00040802057,0.00040802057,0.5482863,0.00040802057,0.00040802057
9925751,120,6,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.9888341,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515,0.00019937515
10036998,120,6,0.00027412697,0.98464894,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697,0.00027412697
10332871,120,6,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.9880177,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946,0.00021395946
10403689,120,6,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.48286572,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.5061687,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867,0.00019936867
10631462,120,6,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.6571774,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.33477995,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477,0.00014620477
10794547,120,6,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.9913046,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287,0.00015526287
10837140,120,6,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.33157834,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.07465812,0.43566072,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.13873002,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246,0.0003655246
10872665,120,6,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.5393655,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.45297557,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298,0.00013924298
10923484,120,6,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.50591606,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.48138714,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694,0.00023084694
10928103,120,6,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.98245513,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007,0.0003133007
8524262,126,7,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.9855496,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092,0.00025800092
9190890,126,7,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.9861597,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337,0.00024710337
9485488,126,7,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.96830666,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454,0.00056595454
9625811,126,7,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.9851126,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251,0.0002658251
9679979,126,7,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.03815527,0.020306394,0.00020887198,0.00020887198,0.38518816,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.029756337,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.020315908,0.00020887198,0.00020887198,0.03849869,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.45733497,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198,0.00020887198
10065149,126,7,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.9814623,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066,0.00033103066
10200459,126,7,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.98533356,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488,0.00026185488
10334192,126,7,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.98723805,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671,0.00022784671
10340750,126,7,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.7398864,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.25109413,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121,0.00016397121
