DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
9630065,142,8,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.00018225236,0.9832328
9733569,142,8,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.00021944608,0.97981095
9767138,142,8,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.061304394,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.7138149,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.00016801647,0.20975882,0.00016801647
9847242,142,8,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,0.8858443,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,0.105573736,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05,9.4325165e-05
10349094,142,8,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,0.9913226,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05,9.432328e-05
10354479,142,8,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.9876363,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304,0.00013441304
10364424,142,8,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.616542,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.17718701,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.0002500703,0.1837637,0.0002500703
10475061,142,8,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,0.9909264,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05,9.8650184e-05
10518503,142,8,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.74254316,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.000114394374,0.2470475,0.000114394374
10564872,142,8,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.72071654,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.2677716,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728,0.00012650728
10769242,142,8,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.5679529,0.00013113745,0.00013113745,0.15873331,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.00013113745,0.2615113,0.00013113745
10804186,142,8,0.9019491,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.08753204,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224,0.0001156224
10822271,142,8,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.9793898,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901,0.00022401901
10842302,142,8,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.00022401678,0.9793905,0.00022401678
10899793,142,8,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.13437292,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.4426214,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.00022403154,0.40284225
10906459,142,8,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.8796532,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.00013275325,0.1082673,0.00013275325
