DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
12455636,142,8,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.8024263,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.18299371,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914,0.00028588914
8733303,146,9,0.00053909904,0.9719675,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904,0.00053909904
8766720,146,9,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.9844263,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962,0.0002994962
9172170,146,9,0.00016408798,0.037650745,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.29146898,0.2432534,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.017881097,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.009582241,0.00016408798,0.021167208,0.00016408798,0.00016408798,0.027741997,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.00016408798,0.34387058,0.00016408798,0.00016408798,0.00016408798,0.00016408798
9189043,146,9,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.00021688316,0.9887221,0.00021688316,0.00021688316,0.00021688316,0.00021688316
9224802,146,9,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.9795592,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962,0.00039309962
9368568,146,9,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.6541233,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.32296517,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458,0.00044925458
9384602,146,9,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.99139345,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261,0.00016551261
9414118,146,9,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.00040145603,0.97912437,0.00040145603,0.00040145603,0.00040145603
9546792,146,9,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.00036998937,0.6415012,0.00036998937,0.00036998937,0.33962947,0.00036998937
9622000,146,9,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.00044924443,0.9766393
9652956,146,9,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.6010841,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.39032403,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914,0.00016846914
9746908,146,9,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.12997223,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.00019254725,0.10357362,0.00019254725,0.7285454,0.028474044,0.00019254725,0.00019254725,0.00019254725
10037474,146,9,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.98216033,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415,0.00034307415
10090481,146,9,0.2609026,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.00031448345,0.7230591,0.00031448345,0.00031448345,0.00031448345,0.00031448345
10206644,146,9,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.98845696,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643,0.00022198643
10430510,146,9,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.98037744,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283,0.00037736283
10463234,146,9,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.00042882623,0.977701
10468510,146,9,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.0568904,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.108497255,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.14562027,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.00021689071,0.6783645,0.00021689071,0.00021689071,0.00021689071,0.00021689071
10526115,146,9,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.9870903,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964,0.00024826964
10573013,146,9,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.6238093,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.35959965,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174,0.00032532174
10587643,146,9,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.9859836,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036,0.00026955036
10607841,146,9,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.9833705,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952,0.00031979952
10754226,146,9,0.00030933047,0.268935,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.1605705,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.2410386,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.00030933047,0.14709021,0.00030933047,0.00030933047,0.16751821
12451676,146,9,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.00018868895,0.9901882,0.00018868895,0.00018868895,0.00018868895,0.00018868895
