DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9194030,120,6,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.99005735,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023,0.00016034023
9291431,120,6,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.9118145,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.07281581,0.00025196158,0.00025196158,0.00025196158,0.00025196158,0.00025196158
9570214,120,6,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.9903494,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201,0.0001556201
9594287,120,6,0.00025196534,0.00025196534,0.00025196534,0.2609307,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.2573782,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.027879676,0.08169908,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.058763072,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.00025196534,0.2989873,0.00025196534,0.00025196534
9658316,120,6,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.9861363,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739,0.00022356739
9798412,120,6,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.80460477,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.055913154,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.11680469,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719,0.00037795719
10036998,120,6,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.6805832,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.3037991,0.00025602896,0.00025602896
10332871,120,6,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.5852487,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.06327407,0.00019597697,0.00019597697,0.00019597697,0.10398509,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.00019597697,0.23592937,0.00019597697,0.00019597697
10399167,120,6,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.98952895,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629,0.00016886629
10403689,120,6,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.9888148,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864,0.00018037864
10631462,120,6,0.00013338943,0.00013338943,0.00013338943,0.99172795,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943,0.00013338943
10794547,120,6,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.00014047224,0.9912907,0.00014047224,0.00014047224
10837140,120,6,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.9807024,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112,0.00031125112
10872665,120,6,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.9921879,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094,0.00012598094
10923484,120,6,0.00021164808,0.00021164808,0.00021164808,0.13428165,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.43511036,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.20895304,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.00021164808,0.20916764,0.00021164808,0.00021164808
10928103,120,6,0.00030526763,0.9810735,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763,0.00030526763
8524262,126,7,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.3837443,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.057976376,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.54406375,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027,0.00023692027
9485488,126,7,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.0005473628,0.9660635,0.0005473628,0.0005473628,0.0005473628,0.0005473628
9625811,126,7,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.55836403,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.4271819,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365,0.00023692365
10065149,126,7,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.440405,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.54132503,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784,0.00029950784
10195885,126,7,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.009870706,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.9829036,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236,0.000118458236
10334192,126,7,0.9879953,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831,0.00019357831
