DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
10507547,117,5,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.98866206,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246,0.00015746246
10559556,117,5,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.1844065,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.40721568,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.0002978126,0.387531,0.0002978126,0.0002978126,0.0002978126
10679292,117,5,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.9810322,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272,0.00026344272
10935434,117,5,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.00014122663,0.19328631,0.7966865,0.00014122663,0.00014122663
10936886,117,5,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.97651565,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172,0.00032617172
11860878,117,5,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.39305085,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.04334314,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.050583355,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.00015567556,0.50228095,0.00015567556,0.00015567556,0.00015567556
12419536,117,5,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.98718977,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716,0.00017790716
7587891,120,6,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.78314203,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.2029621,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938,0.00019569938
7907945,120,6,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.9917095,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656,0.00011511656
8058309,120,6,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.9873518,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848,0.00017562848
8293386,120,6,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.9848226,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258,0.00021075258
8521452,120,6,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.48048145,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.26312006,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.24307914,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572,0.00019026572
8569178,120,6,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.99032944,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655,0.00013430655
8618340,120,6,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.5479962,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.43920416,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351,0.00018025351
8697991,120,6,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.986107,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248,0.00019294248
8924224,120,6,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.98751396,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292,0.00017340292
9094461,120,6,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.98139006,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112,0.00025847112
9194030,120,6,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.99060565,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653,0.00013046653
9291431,120,6,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.037929412,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.40082753,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.29335266,0.2533471,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096,0.00021076096
9594287,120,6,0.00020756487,0.00020756487,0.00020756487,0.08956296,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.4610942,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.06101844,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.21387881,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.16033046,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487,0.00020756487
