DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
9594287,120,6,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.98440504,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482,0.000278482
9658316,120,6,0.10154727,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.74624044,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.13886647,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956,0.00024710956
9798412,120,6,0.9766076,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236,0.00041772236
10036998,120,6,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.98415345,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436,0.00028297436
10332871,120,6,0.05086518,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.93722093,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982,0.0002165982
10399167,120,6,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.9895466,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071,0.00018664071
10403689,120,6,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.98883396,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607,0.00019936607
10631462,120,6,0.17205192,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.81983787,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255,0.00014743255
10794547,120,6,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.61313385,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.37832528,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309,0.00015526309
10837140,120,6,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.0003440089,0.9807355,0.0003440089
10872665,120,6,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.9922014,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167,0.00013924167
10923484,120,6,0.29614773,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.12927744,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.49281546,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.06935944,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946,0.00023392946
10928103,120,6,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.00033739483,0.98110586,0.00033739483
8524262,126,7,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.00026185645,0.985336,0.00026185645
9485488,126,7,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.9661212,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803,0.0006049803
9625811,126,7,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.9853349,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563,0.00026185563
10065149,126,7,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.9814626,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259,0.0003310259
10195885,126,7,0.00013092806,0.00013092806,0.00013092806,0.9926666,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806,0.00013092806
10334192,126,7,0.00021396042,0.00021396042,0.57428336,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.4139479,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042,0.00021396042
10340750,126,7,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.9904598,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462,0.00017033462
10410876,126,7,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.9874032,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812,0.00022492812
10557106,126,7,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.9830606,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915,0.00030248915
10572598,126,7,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.3736342,0.00030249523,0.6097286,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523,0.00030249523
10618704,126,7,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.98653954,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662,0.00024033662
