DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
9224802,146,9,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.9807761,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093,0.00038448093
9368568,146,9,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.9777183,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397,0.0004456397
9414118,146,9,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.4249548,0.00039219775,0.00039219775,0.00039219775,0.36876234,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.18745755,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775,0.00039219775
9521418,146,9,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.9855822,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857,0.00028835857
9546792,146,9,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.32828254,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.16677703,0.23489973,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.00038450758,0.25196907
9595861,146,9,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.5995066,0.000852552,0.000852552,0.000852552,0.35871887,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552,0.000852552
9622000,146,9,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.5930209,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.38410267,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026,0.00046687026
9652956,146,9,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.4236348,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.5673856,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837,0.00018325837
9737546,146,9,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.99066246,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336,0.00018675336
10037474,146,9,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.82914084,0.00035017545,0.00035017545,0.00035017545,0.15370078,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545,0.00035017545
10090481,146,9,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.36959538,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.41679415,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.19792302,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241,0.0003268241
10337065,146,9,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.9791399,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516,0.00041720516
10430510,146,9,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.97999126,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662,0.00040017662
10468510,146,9,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.09777605,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.8914284,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962,0.00022031962
10587643,146,9,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.985367,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626,0.0002926626
10607841,146,9,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.9818443,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688,0.00036311688
10754226,146,9,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.98392767,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035,0.00032145035
10783295,146,9,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.54890466,0.00042629268,0.00042629268,0.00042629268,0.12948082,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.11794172,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.18363732,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268,0.00042629268
12451676,146,9,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.99038786,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588
