DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9291431,120,6,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.34096816,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.07835873,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.56549966,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006,0.00023344006
9570214,120,6,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.9903389,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867,0.00014417867
9594287,120,6,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.29319087,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.5324476,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.15918827,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886,0.00023343886
9658316,120,6,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.9861191,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164,0.00020713164
9798412,120,6,0.17300159,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.80388856,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418,0.00035015418
10036998,120,6,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.98410785,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804,0.00023719804
10332871,120,6,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.9878326,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285,0.00018156285
10399167,120,6,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.6915383,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.2981339,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301,0.00015645301
10403689,120,6,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.98880136,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575,0.00016711575
10631462,120,6,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.99171823,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249,0.00012358249
10794547,120,6,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.20660013,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.30754465,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.061412446,0.00013015032,0.00013015032,0.00013015032,0.025303166,0.00013015032,0.00013015032,0.31657746,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.04463,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.029992092,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032,0.00013015032
10837140,120,6,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.98067963,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716,0.00028836716
10872665,120,6,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.9921786,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718,0.00011671718
10923484,120,6,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.23528723,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.5675062,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.036752988,0.14790235,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423,0.00019609423
10928103,120,6,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.9810512,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854,0.00028281854
8524262,126,7,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.98529124,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557,0.00021949557
9485488,126,7,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.29043123,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.00050712394,0.676099,0.00050712394
9625811,126,7,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.9852919,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942,0.0002194942
10065149,126,7,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.00027747802,0.98140895,0.00027747802,0.00027747802
10195885,126,7,0.00010974843,0.00010974843,0.00010974843,0.99264514,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843,0.00010974843
