DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
8697991,120,6,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.00023708312,0.9867232,0.00023708312,0.00023708312,0.00023708312
8924224,120,6,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.6383616,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.14164457,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.0002193086,0.20815113,0.0002193086,0.0002193086,0.0002193086
8956779,120,6,0.00021396711,0.024254067,0.00021396711,0.00021396711,0.00021396711,0.16321523,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.029590473,0.00021396711,0.10696808,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.03516803,0.00021396711,0.00021396711,0.20425928,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.08738217,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.053902525,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.00021396711,0.043262973,0.00021396711,0.24194072,0.00021396711
9094461,120,6,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.48229063,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.00031899224,0.50016487,0.00031899224
9291431,120,6,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.24705502,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.4759459,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.26306516,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133,0.0002580133
9570214,120,6,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.99045944,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386,0.00017033386
9594287,120,6,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.32927236,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.6556505,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157,0.00027413157
9658316,120,6,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.26136497,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.72541463,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374,0.0002403374
9798412,120,6,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.97715193,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232,0.00040800232
9925751,120,6,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.9892032,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934,0.0001927934
10399167,120,6,0.00018467693,0.9896559,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693,0.00018467693
10403689,120,6,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.9890827,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546,0.00019493546
10631462,120,6,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.9916731,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197,0.00014868197
10794547,120,6,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.9912269,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707,0.00015664707
10837140,120,6,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.97994924,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947,0.00035804947
10923484,120,6,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.98689765,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244,0.0002339244
8524262,126,7,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.9851116,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438,0.00026582438
9190890,126,7,0.00025063465,0.00025063465,0.82271135,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.16350242,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465,0.00025063465
9485488,126,7,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.969297,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867,0.00054826867
9625811,126,7,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.63093036,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.35466677,0.00026186553,0.00026186553,0.00026186553,0.00026186553,0.00026186553
9679979,126,7,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.9884401,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536,0.00020640536
10065149,126,7,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.9818057,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933
10195885,126,7,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.9927215,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013,0.00012996013
10200459,126,7,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.40793854,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.5774396,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525,0.00026582525
