DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
9172170,146,9,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.64015967,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.07475689,0.0001701947,0.0001701947,0.22308196,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.053831056,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947,0.0001701947
9189043,146,9,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.28739968,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.19680998,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.17464088,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.039913192,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.00022363369,0.29072583,0.00022363369,0.00022363369
9189920,146,9,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.00030526333,0.9844316,0.00030526333,0.00030526333
9224802,146,9,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.51245815,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.0003771023,0.4686871,0.0003771023,0.0003771023
9368568,146,9,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.6635003,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.31246105,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923,0.00048078923
9384602,146,9,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.9573933,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.03424433,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817,0.00016722817
9414118,146,9,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.7451179,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.00038463136,0.23565067,0.00038463136,0.00038463136
9521418,146,9,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.55702513,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.42862087,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738,0.00028704738
9546792,146,9,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.25734305,0.00037709935,0.32494482,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.17096835,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.00037709935,0.22864377,0.00037709935,0.00037709935
9595861,146,9,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.23849247,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.71780026,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955,0.00087414955
9622000,146,9,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.5839305,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.39261702,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608,0.0004690608
9737546,146,9,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.000196239,0.9899918,0.000196239,0.000196239
9746908,146,9,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.00019624108,0.98999166,0.00019624108,0.00019624108
10037474,146,9,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.00035613743,0.981837
10090481,146,9,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.22802427,0.000325965,0.5307233,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.22528076,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965,0.000325965
10206644,146,9,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.57129484,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.00022362758,0.41752416,0.00022362758,0.00022362758
10337065,146,9,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.34469762,0.00041807676,0.00041807676,0.45953748,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.17527981,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676,0.00041807676
10463234,146,9,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.9782049,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691,0.0004273691
10526115,146,9,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.12177242,0.00025305967,0.07480949,0.00025305967,0.00025305967,0.18472514,0.00025305967,0.1361511,0.00025305967,0.00025305967,0.15903808,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.00025305967,0.31186312,0.00025305967,0.00025305967
10573013,146,9,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.53388476,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.27311605,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.17729361,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297,0.00032053297
10587643,146,9,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.17585556,0.00029139128,0.00029139128,0.35613725,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.00029139128,0.45372927,0.00029139128,0.00029139128
10783295,146,9,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.9786783,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574,0.00041807574
