DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
9291431,120,6,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.98487496,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098,0.00026076098
9594287,120,6,0.67832816,0.0002568107,0.0002568107,0.0002568107,0.30703095,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107,0.0002568107
9798412,120,6,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.43651208,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.54102004,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257,0.00039418257
9925751,120,6,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.9888276,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241,0.00019261241
10036998,120,6,0.00026484506,0.6018638,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.3830404,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506,0.00026484506
10332871,120,6,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.00020670821,0.9880109
10403689,120,6,0.40052563,0.00019261416,0.00019261416,0.00019261416,0.41247928,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.014892696,0.00019261416,0.07886296,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.08283632,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416,0.00019261416
10631462,120,6,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.9918069,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588,0.00014124588
10794547,120,6,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.9912992,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656,0.00014999656
10837140,120,6,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.32430744,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.65556467,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478,0.00035312478
10872665,120,6,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.99219716,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112,0.00013452112
10923484,120,6,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.3791736,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.37789476,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.23044112,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457,0.00022302457
10928103,120,6,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.98244554,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697,0.00030266697
8524262,126,7,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.98554265,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576,0.0002492576
9190890,126,7,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.98615146,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839,0.00023872839
9485488,126,7,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.9682884,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648,0.0005467648
9625811,126,7,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.20723854,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.77812165,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808,0.00025681808
9679979,126,7,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.9882947,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809,0.0002017809
10065149,126,7,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.9814517,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567,0.00031980567
10200459,126,7,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.771447,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.21413153,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876,0.0002529876
10334192,126,7,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.9872315,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183,0.00022012183
10340750,126,7,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.1103489,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.60406995,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.21751733,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.059350207,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261,0.00015841261
10354018,126,7,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.9833377,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397,0.00028728397
