DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
9546792,146,9,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.65813315,0.00023912734,0.00023912734,0.32273632,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734,0.00023912734
9595861,146,9,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.95884115,0.00050813303,0.00050813303,0.00050813303,0.00050813303,0.00050813303
9652956,146,9,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.5727215,0.07378561,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.114995725,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.10710941,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.000111893045,0.12277411,0.000111893045,0.000111893045,0.000111893045
9737546,146,9,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.9902207,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535,0.00012074535
9746908,146,9,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.9900234,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653,0.00012318653
10090481,146,9,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.9829684,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333,0.00021026333
10206644,146,9,0.00014693158,0.98810184,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158,0.00014693158
10337065,146,9,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.23927455,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.08500244,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.19645727,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.2263257,0.00026512236,0.12263866,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.00026512236,0.08379682,0.00026512236,0.00026512236,0.02661977,0.00026512236,0.00026512236,0.00026512236,0.00026512236
10430510,146,9,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.10309646,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.00024391183,0.8773906,0.00024391183,0.00024391183,0.00024391183
10463234,146,9,0.114006266,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.24538192,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.3252869,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.29464465,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748,0.00026512748
10468510,146,9,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.0524134,0.00013858864,0.00013858864,0.00013858864,0.13865449,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.62389123,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.17423157,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864,0.00013858864
10526115,146,9,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.9866538,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197,0.00016480197
10573013,146,9,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.34855863,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.3995624,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.23608433,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271,0.0001999271
10587643,146,9,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.12990543,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.25117445,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.00018478364,0.60432196,0.00018478364
10607841,146,9,0.000225844,0.000225844,0.5903289,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.17197338,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.21985537,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844,0.000225844
10754226,146,9,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.98431957,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801,0.0001935801
10783295,146,9,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.97804797,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082,0.00027101082
