DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
9521418,146,9,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.98579097,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824,0.0002841824
9546792,146,9,0.00038450648,0.13036658,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.06694727,0.16492678,0.00038450648,0.28251615,0.00038450648,0.00038450648,0.00038450648,0.21508557,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.04934683,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.07389264,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648,0.00038450648
9595861,146,9,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.40553582,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.5544305,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236,0.0008170236
9652956,146,9,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.012698711,0.00017989636,0.00017989636,0.17962497,0.00017989636,0.79904133,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636,0.00017989636
9737546,146,9,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.0001941452,0.9902927,0.0001941452,0.0001941452
9746908,146,9,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.99009675,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668,0.0001980668
10090481,146,9,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.24819715,0.7352369,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345,0.00033808345
10206644,146,9,0.0002362476,0.9881878,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476,0.0002362476
10337065,146,9,0.00042628002,0.44380915,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.17235981,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.36336988,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002,0.00042628002
10430510,146,9,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.9803915,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106,0.00039217106
10463234,146,9,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.13205037,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.20323625,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.0004262865,0.6442516
10468510,146,9,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.9888589,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438,0.00022282438
10526115,146,9,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.9867513,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606,0.00026497606
10573013,146,9,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.13006237,0.0003214534,0.0003214534,0.36706948,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.0003214534,0.48743844,0.0003214534,0.0003214534
10587643,146,9,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.20036677,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.19559291,0.00029711428,0.00029711428,0.080406405,0.00029711428,0.00029711428,0.00029711428,0.3143814,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.19558549,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428,0.00029711428
10607841,146,9,0.00036312488,0.23929314,0.74291396,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488,0.00036312488
10754226,146,9,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.9844378,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777,0.00031124777
10783295,146,9,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.12650272,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.00043574852,0.8521455
12451676,146,9,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.99029297,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048,0.00019414048
