DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9194030,120,6,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.9906154,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911,0.00014005911
9291431,120,6,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.64714926,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.13159837,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.121706665,0.0002262558,0.0002262558,0.08506452,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558,0.0002262558
9594287,120,6,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.9850697,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019,0.00022282019
9798412,120,6,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.5465395,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.4308882,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755,0.00034200755
9925751,120,6,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.98880166,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955,0.00016711955
10036998,120,6,0.00022978392,0.9846047,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392,0.00022978392
10332871,120,6,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.9879822,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809,0.00017934809
10403689,120,6,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.98880094,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587,0.00016711587
10631462,120,6,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.9917873,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213,0.00012255213
10794547,120,6,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.9912792,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585,0.00013014585
10837140,120,6,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.9794725,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115,0.00030638115
10872665,120,6,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.99217904,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164,0.0001167164
10923484,120,6,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.98703295,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312,0.00019350312
10928103,120,6,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.9824048,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164,0.0002626164
8524262,126,7,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.27468923,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.71103513,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232,0.00021627232
9190890,126,7,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.24550074,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.0002071365,0.74082816,0.0002071365,0.0002071365,0.0002071365,0.0002071365
9485488,126,7,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.9682157,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922,0.00047439922
9625811,126,7,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.98506904,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377,0.00022282377
9679979,126,7,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.4684858,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.1143011,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.00017507827,0.405833,0.00017507827,0.00017507827,0.00017507827,0.00017507827
10065149,126,7,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.98140895,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748,0.00027748
