DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
8733303,146,9,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.5135471,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.2592842,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.00033048648,0.19874664,0.00033048648,0.00033048648,0.00033048648
8766720,146,9,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.9840526,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763,0.00018122763
9172170,146,9,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,0.9913255,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05,9.8564145e-05
9189920,146,9,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.00018420226,0.9837903,0.00018420226,0.00018420226,0.00018420226
9384602,146,9,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,0.27166808,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05,0.33727634,0.3826529,9.770706e-05,9.770706e-05,9.770706e-05,9.770706e-05
9521418,146,9,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.5224613,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.042371996,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.2214189,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.14399473,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.056073327,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073,0.00016285073
9546792,146,9,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.283151,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.27639037,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.42151192,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588,0.00022032588
9595861,146,9,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.1042385,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.12277135,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.09566102,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.63753307,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113,0.00046818113
9652956,146,9,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.9909281,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545,0.000103084545
9737546,146,9,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.9902094,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838,0.00011124838
9746908,146,9,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.99001086,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884,0.000113496884
10090481,146,9,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.00019373471,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.34257028,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.64057595,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347,0.0001937347
10206644,146,9,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.98808503,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768,0.0001353768
10337065,146,9,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.9785059,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915,0.00024426915
10430510,146,9,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.9802244,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694,0.00022472694
10463234,146,9,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.31772757,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.66102195,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684,0.0002442684
