DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
10559556,117,5,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.3791494,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.6001486,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703,0.00028753703
10935434,117,5,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.2119289,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.00013248924,0.77853185,0.00013248924
10936886,117,5,0.00031429145,0.00031429145,0.00031429145,0.4127602,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.16005555,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.09722659,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.3079584,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145,0.00031429145
11860878,117,5,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.5036504,0.00015714188,0.00015714188,0.18834113,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.24112426,0.00015714188,0.00015714188,0.055885457,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188,0.00015714188
12419536,117,5,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.98701996,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154,0.0001778154
7805557,120,6,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.9862987,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217,0.00018769217
7907945,120,6,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.9914966,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796,0.000116499796
7928630,120,6,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.9859082,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423,0.00019305423
8058309,120,6,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.41735625,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.13555545,0.00017106846,0.00017106846,0.00017106846,0.1812988,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.00017106846,0.25381538
8293386,120,6,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.98458743,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223,0.00021115223
8521452,120,6,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.28706095,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.5187032,0.0002017003,0.0002017003,0.17991534,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003,0.0002017003
8569178,120,6,0.00013249558,0.00013249558,0.00013249558,0.27475637,0.1830888,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.05519603,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.062976494,0.00013249558,0.00013249558,0.00013249558,0.29218215,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.00013249558,0.122791626,0.00013249558
8618340,120,6,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.40103263,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.17798457,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.06615191,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.3422185,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156,0.00018019156
8697991,120,6,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.014700412,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.12075389,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.08075114,0.034818668,0.017163647,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.24949427,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.017333768,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.068238206,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.00019306314,0.38419777,0.00019306314
8956779,120,6,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.1963734,0.00016892997,0.2379278,0.00016892997,0.0959401,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.049017042,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.23991023,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.00016892997,0.16934499,0.00016892997
9194030,120,6,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.00013120234,0.9904223,0.00013120234
9291431,120,6,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.98570406,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514,0.0001958514
9570214,120,6,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.99051446,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408,0.0001299408
9658316,120,6,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.98648727,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287,0.00018512287
