DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9291431,120,6,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.25372255,0.0002331154,0.0002331154,0.0002331154,0.033124328,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.69846654,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154,0.0002331154
9594287,120,6,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.760335,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.22497149,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807,0.0002295807
9798412,120,6,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.5538956,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.42355138,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837,0.0003523837
9925751,120,6,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.988808,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138,0.00017218138
10036998,120,6,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.9846108,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202,0.00023675202
10332871,120,6,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.9879892,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478,0.00018478
10403689,120,6,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.36579877,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.6231813,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312,0.00017218312
10631462,120,6,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.7177566,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.2741618,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183,0.00012627183
10794547,120,6,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.51768935,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.47372866,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059,0.00013409059
10837140,120,6,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.97948146,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873,0.00031566873
10872665,120,6,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.442707,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.5495965,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617,0.00012025617
10923484,120,6,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.9870409,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683,0.00019936683
10928103,120,6,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.9824129,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728,0.00027056728
8524262,126,7,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.98551613,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511,0.00022282511
9190890,126,7,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.9861281,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908,0.00021340908
9485488,126,7,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.96822894,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773,0.000488773
9625811,126,7,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.98507744,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439,0.00022957439
9679979,126,7,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.988275,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035,0.00018038035
10065149,126,7,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.9814169,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658,0.00028588658
10200459,126,7,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.9853001,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712,0.00022614712
10334192,126,7,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.98720914,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918,0.00019677918
10340750,126,7,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.99079555,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052,0.0001416052
