DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
9414118,146,9,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.42055184,0.00040020875,0.00040020875,0.2602801,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.2999583,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875,0.00040020875
9521418,146,9,0.00028419116,0.6169209,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.116803795,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.00028419116,0.25263438,0.00028419116
9595861,146,9,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.95737386,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385,0.00085253385
9622000,146,9,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.61818975,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.358376,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527,0.00047825527
9652956,146,9,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.9905727,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768,0.00018854768
9737546,146,9,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.9903883,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364,0.0001922364
9746908,146,9,0.00020009135,0.791311,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.19888468,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135,0.00020009135
10037474,146,9,0.00037709472,0.70895916,0.00037709472,0.00037709472,0.00037709472,0.040876575,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.10948862,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.122952394,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472,0.00037709472
10206644,146,9,0.00023625078,0.9881877,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078,0.00023625078
10337065,146,9,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.33673045,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.30026266,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.04861731,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.00041721005,0.026822655,0.00041721005,0.26837546,0.00041721005
10430510,146,9,0.00040018265,0.9799912,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265,0.00040018265
10463234,146,9,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.6086737,0.00041720556,0.37088335,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556,0.00041720556
10468510,146,9,0.00022800824,0.00022800824,0.50671697,0.00022800824,0.00022800824,0.20151311,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.28082576,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824,0.00022800824
10526115,146,9,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.98692787,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477,0.00026144477
10573013,146,9,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.98366,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389,0.00032680389
10607841,146,9,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.46669295,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.40654504,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.10995415,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673,0.0003501673
10754226,146,9,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.9830964,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516,0.00033807516
10783295,146,9,0.00042627577,0.9786865,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577,0.00042627577
12451676,146,9,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.20111927,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.7890767,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373,0.00020008373
