DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
10906459,142,8,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.36225045,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.6258693,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042,0.00023295042
8733303,146,9,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.38275406,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.58975184,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934,0.00053910934
8766720,146,9,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.021497788,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.963228,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858,0.00029949858
9172170,146,9,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.0001669799,0.99131703,0.0001669799
9189043,146,9,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.0002194028,0.9885911,0.0002194028
9189920,146,9,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.98417497,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303,0.0003043303
9224802,146,9,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.980762,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655,0.00036996655
9368568,146,9,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.41953164,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.06878332,0.0004288414,0.0004288414,0.0004288414,0.07180796,0.0004288414,0.0004288414,0.0004288414,0.067247756,0.0004288414,0.35204533,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414,0.0004288414
9414118,146,9,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.38707477,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.20672292,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.17424484,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.036419768,0.00037739341,0.17742316,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341,0.00037739341
9521418,146,9,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.00027748483,0.9855708,0.00027748483
9546792,146,9,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.2768189,0.00036998012,0.00036998012,0.00036998012,0.00036998012,0.70431215,0.00036998012
9595861,146,9,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.9573417,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036,0.00082036
9622000,146,9,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.667108,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.3099804,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214,0.00044925214
9652956,146,9,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.9908303,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209,0.00017634209
9737546,146,9,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.99065554,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343,0.00017970343
10037474,146,9,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.69647866,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.13391815,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.15275589,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509,0.0003369509
10090481,146,9,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.98364717,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316,0.00031448316
10337065,146,9,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.00040146383,0.9791239,0.00040146383
10430510,146,9,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.9799766,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226,0.00038507226
10468510,146,9,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.00021200336,0.9889758
10587643,146,9,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.985356,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205,0.0002816205
10607841,146,9,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.98183036,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012,0.00034942012
10754226,146,9,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.9839157,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193,0.0003093193
10783295,146,9,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.3815134,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.26027912,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.0004102,0.3376979,0.0004102
12451676,146,9,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.902802,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.08776378,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857,0.00018498857
