DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
8859062,117,5,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,0.44079706,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,0.5511307,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05,9.610089e-05
9017530,117,5,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.031678494,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.08559967,0.00021940612,0.7404254,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.075330384,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.04919467,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612,0.00021940612
9067471,117,5,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.48019117,0.00019380785,0.00019380785,0.5035295,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785,0.00019380785
9129722,117,5,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.49492908,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.4953034,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856,0.0001162856
9218507,117,5,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.98937225,0.00012503349,0.00012503349,0.00012503349,0.00012503349,0.00012503349
9369084,117,5,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,0.66083765,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,7.0904025e-05,0.33320656,7.0904025e-05,7.0904025e-05,7.0904025e-05
9436725,117,5,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.9907628,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325,0.000108673325
9470136,117,5,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.481624,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.28565764,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.00033224333,0.2051429,0.00033224333,0.00033224333,0.00033224333,0.00033224333
9721442,117,5,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.4734508,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.5110452,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636,0.00018457636
9876967,117,5,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.982959,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888,0.00020048888
10027417,117,5,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.502028e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,0.9936235,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05,7.5020274e-05
10213152,117,5,0.00012779089,0.00012779089,0.00012779089,0.017427292,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.12073595,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.05964088,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.3622713,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.21127571,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.0696517,0.00012779089,0.00012779089,0.00012779089,0.035752673,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.08189577,0.00012779089,0.00012779089,0.031509154,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089,0.00012779089
10431657,117,5,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.8021596,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.18039864,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062,0.00020765062
10559556,117,5,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.31445608,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.0002527867,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.66431004,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667,0.00025278667
10679292,117,5,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.5475778,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.30132622,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.13217168,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393,0.00022801393
10936886,117,5,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.14157856,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.121734396,0.00028363106,0.00028363106,0.07621058,0.065233976,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.15254524,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.09922631,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.32106492,0.00028363106,0.00028363106,0.00028363106,0.00028363106,0.00028363106
11860878,117,5,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.18626593,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.06940033,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.574593,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.15865324,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891,0.00013521891
