DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
8618340,120,6,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.5294254,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.04695542,0.41087186,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872,0.0001960872
8697991,120,6,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.98592114,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861,0.0002100861
8956779,120,6,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.9876827,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996,0.00018382996
9194030,120,6,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.5727646,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.4178116,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053,0.00014278053
9291431,120,6,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.244093,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.05802074,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.29992774,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.16116871,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.16449976,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.00021314532,0.059074655,0.00021314532,0.00021314532
9570214,120,6,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.9905244,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518,0.00014140518
9658316,120,6,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.98650026,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657,0.00020145657
9798412,120,6,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.9759677,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941,0.0003586941
9925751,120,6,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.98880154,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833,0.00016711833
10036998,120,6,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.98529226,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766,0.00021949766
10332871,120,6,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.98768264,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889,0.00018382889
10399167,120,6,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.98951715,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915,0.00015644915
10403689,120,6,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.9889278,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743,0.00016523743
10794547,120,6,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.37126884,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.36697805,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.25329164,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497,0.0001301497
10872665,120,6,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.3868647,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.6053692,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532,0.0001176532
10923484,120,6,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.98650086,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583,0.00020145583
10928103,120,6,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.9820851,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872,0.0002673872
8524262,126,7,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.9852928,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578,0.00021949578
9190890,126,7,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.98571956,0.0002131371,0.0002131371,0.0002131371,0.0002131371,0.0002131371
9485488,126,7,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.96602345,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323,0.00050711323
