DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
8618340,120,6,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.98653126,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882,0.0002321882
8697991,120,6,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.00023218444,0.9865332,0.00023218444
8924224,120,6,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.00021454877,0.9875561,0.00021454877
8956779,120,6,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214,0.98815536,0.000204214,0.000204214,0.000204214,0.000204214,0.000204214
9094461,120,6,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.637133,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.34463832,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927,0.00031980927
9194030,120,6,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.2751329,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.46518147,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.00016617418,0.25037912,0.00016617418
9570214,120,6,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.9904542,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786,0.00016455786
9594287,120,6,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.9843957,0.00026904096,0.00026904096,0.00026904096,0.00026904096,0.00026904096
9658316,120,6,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.28696895,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.24144106,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.28367242,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.1751455,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333,0.00023219333
9925751,120,6,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.9893129,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338,0.0001842338
10036998,120,6,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.9851029,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002,0.00025681002
10332871,120,6,0.00020926606,0.98786014,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606,0.00020926606
10399167,120,6,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.00018423212,0.98931444,0.00018423212,0.00018423212,0.00018423212,0.00018423212
10631462,120,6,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.9914502,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842,0.00014738842
10837140,120,6,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.9803384,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945,0.0003389945
10872665,120,6,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.8958034,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.096466325,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683,0.00013559683
10928103,120,6,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.9803384,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868,0.00033899868
9190890,126,7,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.4157046,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.57068765,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108,0.00023873108
9679979,126,7,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.98856753,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723,0.00019708723
10195885,126,7,0.00012555918,0.69120574,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.19640435,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.10535719,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918,0.00012555918
10200459,126,7,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.19312541,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.7926666,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856,0.00024925856
10334192,126,7,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.98771065,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252,0.00021187252
10340750,126,7,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.99054676,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738,0.00016297738
