DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
9194030,120,6,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.99060506,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324,0.00012870324
9291431,120,6,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.18775551,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.1664603,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.63102275,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385,0.00020791385
9594287,120,6,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.9850542,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376,0.00020475376
9798412,120,6,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.80457896,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.1727954,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483,0.00031427483
9925751,120,6,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.9887906,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266,0.00015357266
10036998,120,6,0.00021115316,0.9845879,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316,0.00021115316
10332871,120,6,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.14066249,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.15321875,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.19430947,0.00016481293,0.00016481293,0.00016481293,0.20468025,0.00016481293,0.00016481293,0.00016481293,0.29575714,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293,0.00016481293
10403689,120,6,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.9887907,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494,0.00015356494
10631462,120,6,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.16559318,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.4243215,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.4020903,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897,0.00011261897
10794547,120,6,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.5165279,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.47486246,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448,0.00011959448
10837140,120,6,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.979448,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068,0.00028154068
10872665,120,6,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.4406837,0.000107254855,0.000107254855,0.000107254855,0.55159456,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855,0.000107254855
10923484,120,6,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.65705407,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.330145,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425,0.00017781425
10928103,120,6,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.18534274,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.35301414,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.00024133656,0.44450834,0.00024133656,0.00024133656,0.00024133656,0.00024133656
8524262,126,7,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873252,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.00019873251,0.9854926,0.00019873251,0.00019873251
9190890,126,7,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.98610705,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739,0.00019033739
9485488,126,7,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.96817684,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341,0.0004359341
9625811,126,7,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.98505384,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712,0.00020475712
9679979,126,7,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.9882567,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844,0.00016087844
