DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10475061,142,8,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.9913416,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375,0.00011542375
10518503,142,8,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.9897187,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496,0.00013706496
10564872,142,8,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.9883889,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202
10753513,142,8,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.9820574,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386
10804186,142,8,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.9897195,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599,0.00013706599
10842302,142,8,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.98026264,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693,0.0002631693
10906459,142,8,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.98810923,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581,0.00015853581
12455636,142,8,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.9850466,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684
8733303,146,9,0.00037596308,0.00037596308,0.00037596308,0.24266347,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.3909845,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.3389068,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308,0.00037596308
8766720,146,9,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.9843361,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063,0.00020886063
9172170,146,9,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.99141794,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198,0.0001144198
9189043,146,9,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.9886545,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452,0.00015124452
9224802,146,9,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.9794416,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592,0.00027412592
9368568,146,9,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.97650373,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883,0.0003132883
9384602,146,9,0.00011542145,0.00011542145,0.00011542145,0.9913416,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145,0.00011542145
9414118,146,9,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.979003,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134,0.00027997134
9546792,146,9,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.9806504,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572,0.00025800572
9622000,146,9,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.746115,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.23070194,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246,0.00031329246
9652956,146,9,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.9911876,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095,0.000117486095
