DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
8618340,120,6,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.9865161,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604,0.00021744604
8697991,120,6,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.9865166,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479,0.00021744479
8924224,120,6,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.26781532,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.71992755,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935,0.00020092935
8956779,120,6,0.04561981,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.06341247,0.00019125354,0.00019125354,0.00019125354,0.3684372,0.05436485,0.00019125354,0.25321302,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.03135003,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.00019125354,0.112885185,0.00019125354,0.00019125354,0.00019125354,0.060196556,0.00019125354,0.00019125354,0.00019125354,0.00019125354
9094461,120,6,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.8629718,0.0002995012,0.0002995012,0.0002995012,0.11875873,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012,0.0002995012
9194030,120,6,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.9903498,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229,0.00015562229
9570214,120,6,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.2623686,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.24072243,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.48766017,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112,0.00015412112
9594287,120,6,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.98437834,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213,0.00025196213
9658316,120,6,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.98651814,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291,0.00021744291
9925751,120,6,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.98930097,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488,0.00017253488
10036998,120,6,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.98508567,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796,0.00024050796
10332871,120,6,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.5847764,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.4032687,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299,0.00019597299
10399167,120,6,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.61391056,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.3755627,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104,0.00017254104
10631462,120,6,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.99144125,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109,0.00013803109
10837140,120,6,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.98031664
10872665,120,6,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.9921265,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701,0.00012698701
10928103,120,6,0.00031748696,0.00031748696,0.00031748696,0.07108787,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.09654079,0.00031748696,0.00031748696,0.00031748696,0.11757086,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.52505505,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.17133126,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696,0.00031748696
9190890,126,7,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.48045698,0.00022357673,0.00022357673,0.00022357673,0.50590426,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673,0.00022357673
9679979,126,7,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.98855484,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559,0.00018457559
10195885,126,7,0.00011758649,0.7236508,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.26917553,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649,0.00011758649
10200459,126,7,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.9855269,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062,0.00023343062
10334192,126,7,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.9876965,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056,0.00019842056
