DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
8956779,120,6,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.98767006,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623,0.00017123623
9194030,120,6,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.0001329993,0.99042404
9291431,120,6,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.13552907,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.5131198,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.1314681,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.00019854082,0.20618379
9570214,120,6,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.5207495,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.00013172199,0.46989816
9658316,120,6,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.98648626,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651,0.00018765651
9798412,120,6,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.14536667,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.10544147,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.27559054,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.0003341261,0.45054668
9925751,120,6,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.9887898,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163,0.00015567163
10036998,120,6,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.0002044638,0.98527855,0.0002044638
10332871,120,6,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.98767,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843,0.00017123843
10399167,120,6,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.98950624,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231,0.00014573231
10403689,120,6,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.9889161,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006,0.00015392006
10794547,120,6,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.1739067,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.35475633,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.46284935,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334,0.0001212334
10872665,120,6,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.59518504,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.39703265,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357,0.00010959357
10923484,120,6,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.6710979,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.0001876599,0.3155783
10928103,120,6,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.98206645,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824,0.00024907824
8524262,126,7,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.26841137,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.59478664,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.1224884,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825,0.00020446825
9190890,126,7,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.8666816,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.11922042,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788,0.00019853788
9485488,126,7,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.00047237534,0.965989,0.00047237534,0.00047237534,0.00047237534,0.00047237534
9625811,126,7,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.71249276,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.27320215,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564,0.00020145564
9679979,126,7,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.9883954,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641,0.0001611641
