DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
7805557,120,6,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.38902757,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.00020425406,0.5974916
7907945,120,6,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.895694,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.09571525,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429,0.0001301429
7928630,120,6,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.855683,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.13024956,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528,0.00021313528
8058309,120,6,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.98720163,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877,0.00019098877
8293386,120,6,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.9848388,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252,0.00022625252
8569178,120,6,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.09672655,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.6215615,0.27251878,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164,0.00014141164
8618340,120,6,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.0002014559,0.9865024,0.0002014559
8697991,120,6,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.4235825,0.00020145778,0.00020145778,0.00020145778,0.56312084,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778,0.00020145778
8924224,120,6,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.9875274,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217,0.00018615217
8956779,120,6,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.65708804,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.33121738,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683,0.00017718683
9094461,120,6,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.3951945,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.58649164,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862,0.0002774862
9194030,120,6,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.7382694,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.2522132,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211,0.00014418211
9570214,120,6,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.121810704,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.48101828,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.32006797,0.00014278706,0.00014278706,0.041503742,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.00014278706,0.026603555,0.00014278706
9594287,120,6,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.055035446,0.00023344162,0.00023344162,0.00023344162,0.12218635,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.72416574,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.05693569,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.00023344162,0.026970144,0.00023344162
9658316,120,6,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.3640403,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.37967703,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.00020146335,0.2431877,0.00020146335
9925751,120,6,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.9892883,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991,0.00015984991
10036998,120,6,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.98506826,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157,0.00022282157
10332871,120,6,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.98783314,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081,0.00018156081
10399167,120,6,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.68959,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.2998579,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595,0.00015985595
10631462,120,6,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.9914306,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255,0.00012788255
10837140,120,6,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.98029363,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797,0.00029412797
