DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
7928630,120,6,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.3066207,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.6790739,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591,0.00020145591
8058309,120,6,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.98684645,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493,0.00018265493
8293386,120,6,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.14525118,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.00021075526,0.8397851,0.00021075526,0.00021075526
8521452,120,6,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.9861045,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332,0.00019294332
8569178,120,6,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.22330667,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.31399968,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.087521866,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.00013837933,0.36562353,0.00013837933,0.00013837933
8618340,120,6,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.70968014,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.00019026869,0.27681074,0.00019026869,0.00019026869
8697991,120,6,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.55392784,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.43292823,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225,0.0001851225
8924224,120,6,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.98766905,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431,0.00017123431
8956779,120,6,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.00016706275,0.98797137,0.00016706275,0.00016706275
9094461,120,6,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.8218089,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.16050668,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707,0.00024907707
9291431,120,6,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.25635228,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.7293413,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147,0.00020146147
9570214,120,6,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.79237837,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.1981762,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017,0.0001330017
9594287,120,6,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.75920916,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.22559324,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224,0.00021405224
9658316,120,6,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.2297717,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.710773,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.046316646,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127,0.00018766127
9798412,120,6,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.33290136,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.03612111,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.02541169,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.31832653,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.00031859195,0.2655751,0.00031859195,0.00031859195
9925751,120,6,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.98915887,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777,0.00015053777
10399167,120,6,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.989617,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993,0.00014419993
10403689,120,6,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.61174774,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.00015221245,0.37744513,0.00015221245,0.00015221245
10631462,120,6,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.64111793,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.08878055,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.12469705,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.00011610141,0.13739143,0.00011610141,0.00011610141,0.00011610141
10794547,120,6,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.00012231333,0.99119335,0.00012231333,0.00012231333
