DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
9189043,146,9,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.9885944,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186,0.0002236186
9189920,146,9,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.8517067,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.13278411,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947,0.0003101947
9224802,146,9,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.14651401,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.8346317,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382,0.00037709382
9368568,146,9,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.9777096,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687,0.00043707687
9414118,146,9,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.46835282,0.00038466157,0.00038466157,0.00038466157,0.39454594,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.118253574,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157,0.00038466157
9521418,146,9,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.712001,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.00028283356,0.09659766,0.00028283356,0.00028283356,0.17754294
9546792,146,9,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.08502229,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.161907,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.00037711486,0.7345921
9595861,146,9,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.58225435,0.00083616073,0.00083616073,0.00083616073,0.37593916,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073,0.00083616073
9622000,146,9,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.9766483,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736
9652956,146,9,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.753216,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.23779623,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195,0.00017974195
9737546,146,9,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.9906576,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116,0.00018316116
10037474,146,9,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.98248625,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597,0.00034341597
10090481,146,9,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.5223114,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.00032053702,0.46166232
10337065,146,9,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.9791316
10430510,146,9,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.060666952,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.120828494,0.000392491,0.109702446,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.09095619,0.21329565,0.000392491,0.000392491,0.000392491,0.000392491,0.033805236,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.000392491,0.26897588,0.000392491,0.000392491,0.084499806
10468510,146,9,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.415394,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.00021609051,0.57380193
10587643,146,9,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.06448886,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.65308696,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.17786317,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.09078308,0.00028704194,0.00028704194,0.00028704194,0.00028704194,0.00028704194
10607841,146,9,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.98183715,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142,0.000356142
10754226,146,9,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.98392195,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838,0.00031526838
10783295,146,9,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.70573574,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.0004180752,0.2733613
12451676,146,9,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.9903829,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754,0.00018854754
