DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9129722,117,5,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.5710817,0.000116285584,0.00011628555,0.41915038,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555,0.00011628555
9218507,117,5,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.8614844,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.12801264,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643,0.00012503643
9265639,117,5,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,0.90373105,9.3028524e-05,9.3028524e-05,0.08845463,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05,9.3028524e-05
9369084,117,5,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,0.8835347,7.047296e-05,0.11054565,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05,7.047296e-05
9436725,117,5,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.59916395,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.3917078,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435,0.00010867435
9700658,117,5,0.00013680643,0.00013680643,0.00013680643,0.0630484,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.6962361,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.22936104,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643,0.00013680643
9721442,117,5,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.5304437,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.45380238,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249,0.00018755249
9876967,117,5,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.43206444,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.23750253,0.00019380738,0.31434727,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738,0.00019380738
10027417,117,5,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,0.9935821,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05,7.5507814e-05
10213152,117,5,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.48962244,0.00013214392,0.00013214392,0.30257547,0.00013214392,0.19683427,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392,0.00013214392
10431657,117,5,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.7943374,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.0002004886,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.18882245,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859,0.00020048859
10507547,117,5,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.05083577,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.5596182,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.3784526,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013,0.00013366013
10679292,117,5,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.9798292,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127,0.0002373127
10935434,117,5,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.86644095,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.123983055,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636,0.000114002636
10936886,117,5,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.9770152,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048,0.00027042048
12419536,117,5,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.98732805,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287,0.00014908287
7587891,120,6,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.58604217,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.39980203,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636,0.00016852636
