DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
10935434,117,5,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.9906146,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856,0.00014005856
11860878,117,5,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.12529732,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.4093991,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.4539232,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757,0.00017507757
7587891,120,6,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.9859225,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971,0.00021008971
7805557,120,6,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.14241707,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.4415657,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.3759481,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.026995659,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593,0.0002042593
7928630,120,6,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.037358765,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.041372705,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.05181153,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.026790412,0.00021628101,0.00021628101,0.04452051,0.5798738,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.11456292,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.090732224,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101,0.00021628101
8058309,120,6,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.01828702,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.021430723,0.00019609212,0.00019609212,0.23057947,0.00019609212,0.00019609212,0.00019609212,0.49231192,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.049705174,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.14500456,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.00019609212,0.03071805,0.00019609212,0.00019609212
8293386,120,6,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.9848408,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905,0.00022624905
8521452,120,6,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.9861221,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797,0.00020712797
8569178,120,6,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.99004626,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796,0.00014854796
8618340,120,6,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.7823554,0.20416248,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713,0.00020425713
8697991,120,6,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.43093604,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.22187921,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.33426565,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405,0.0001987405
8924224,120,6,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.46904165,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.5188247,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801,0.00018382801
8956779,120,6,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.19231969,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.0413627,0.14157224,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.13569257,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.05841517,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.37696287,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.042732965,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522,0.00017935522
9094461,120,6,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.9820851,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885,0.0002673885
9291431,120,6,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.98550797,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794,0.00021626794
9570214,120,6,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.9904331,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804,0.00014277804
9594287,120,6,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.9846045,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554,0.00022978554
9658316,120,6,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.4942344,0.00020146025,0.00020146025,0.07790088,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.3084347,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.10653534,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025,0.00020146025
9798412,120,6,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.3220536,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.3818031,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.00034201835,0.27391225
9925751,120,6,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.025639318,0.00016160904,0.836502,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.1273521,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904,0.00016160904
10399167,120,6,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.19821078,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.00015480493,0.79157215
