DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
12455636,142,8,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.50382006,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.4809053,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697,0.00029950697
9189043,146,9,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.98859125,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071,0.00021940071
9189920,146,9,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.9846695,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202,0.0002948202
9224802,146,9,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.98076123,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767
9368568,146,9,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.97606957,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426,0.00046020426
9384602,146,9,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.00016407367,0.9914682,0.00016407367,0.00016407367,0.00016407367
9414118,146,9,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.9799763,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572,0.00038507572
9521418,146,9,0.00027346736,0.43019825,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.20247935,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.15159805,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.00027346736,0.20232472,0.00027346736,0.00027346736,0.00027346736
9595861,146,9,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.31584057,0.36643595,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.0008203732,0.27670527,0.0008203732,0.0008203732,0.0008203732
9622000,146,9,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.12048768,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.66801757,0.0004602227,0.09366839,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.09527577,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227,0.0004602227
9652956,146,9,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.9905656,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334,0.0001814334
9737546,146,9,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.99038106,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425,0.00018498425
9746908,146,9,0.00019253891,0.9899882,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891,0.00019253891
10037474,146,9,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.9811319,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192,0.00036285192
10206644,146,9,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.9881788,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469,0.00022733469
10337065,146,9,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.10931513,0.0004014716,0.0004014716,0.0004014716,0.07835295,0.0004014716,0.0004014716,0.0004014716,0.062142063,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.023239324,0.0004014716,0.21517581,0.0004014716,0.0004014716,0.0004014716,0.044799414,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.027818244,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.0004014716,0.42109114,0.0004014716,0.0004014716,0.0004014716
10430510,146,9,0.0003850764,0.9799765,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764,0.0003850764
10463234,146,9,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.5910698,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.38845578,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481,0.00040146481
10468510,146,9,0.00021940022,0.00021940022,0.98859143,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022,0.00021940022
10526115,146,9,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.3911773,0.0002515849,0.0002515849,0.59599197,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849,0.0002515849
10573013,146,9,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.9836475,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245,0.00031447245
10607841,146,9,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.49929082,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.37762642,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.1062354,0.00033695408,0.00033695408,0.00033695408,0.00033695408,0.00033695408
10754226,146,9,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.98308367,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988,0.00032531988
10783295,146,9,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.9786708,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083,0.00041018083
12451676,146,9,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.98998827,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507,0.00019253507
