DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
9384602,146,9,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.00016722767,0.99147135,0.00016722767,0.00016722767
9414118,146,9,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.97998405,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813,0.00039247813
9521418,146,9,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.6969248,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.00027871734,0.28913945,0.00027871734,0.00027871734
9595861,146,9,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.4251351,0.00083614775,0.00083614775,0.00083614775,0.089691944,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.44420245,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775,0.00083614775
9622000,146,9,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.9760781,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044,0.00046906044
9652956,146,9,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.99056816,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577,0.00018491577
9737546,146,9,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.0001885416,0.99038434,0.0001885416,0.0001885416
9746908,146,9,0.00019624188,0.9899901,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188,0.00019624188
10037474,146,9,0.00036984117,0.7921269,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.00036984117,0.1893819,0.00036984117,0.00036984117
10206644,146,9,0.00023170823,0.3915924,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.5968214,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823,0.00023170823
10337065,146,9,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.25730383,0.00040918926,0.18661043,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.15319417,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.00040918926,0.38325122,0.00040918926,0.00040918926
10430510,146,9,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.28826267,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.0981411,0.00039248535,0.00039248535,0.00039248535,0.5943647,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535,0.00039248535
10463234,146,9,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.97913235,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893,0.00040917893
10468510,146,9,0.0002236276,0.0002236276,0.3022985,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.33680817,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.0002236276,0.34993604,0.0002236276,0.0002236276
10526115,146,9,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.98692167,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087,0.00025642087
10573013,146,9,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.25318784,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.43302578,0.00032053498,0.00032053498,0.00032053498,0.00032053498,0.29808027,0.00032053498,0.00032053498
10607841,146,9,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.98248553,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674,0.00034342674
10754226,146,9,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.9830902,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633,0.00033157633
10783295,146,9,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.41996583,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.13527419,0.00041808223,0.00041808223,0.00041808223,0.00041808223,0.15037528,0.00041808223,0.2743172
12451676,146,9,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.7569467,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.012437947,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.2209984,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966,0.00019623966
