DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
7928630,120,6,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.5262151,0.00019873466,0.00019873466,0.00019873466,0.459477,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466,0.00019873466
8058309,120,6,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.98684764,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599,0.00018018599
8293386,120,6,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.23737584,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.74765533,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634,0.00020790634
8521452,120,6,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.04982474,0.00019035037,0.29117683,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.048949547,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.10485629,0.00019035037,0.00019035037,0.00019035037,0.21972114,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.27252886,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037,0.00019035037
8569178,120,6,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.99003595,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281,0.00013650281
8618340,120,6,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.22552845,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.20726475,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.5538812,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981,0.0001876981
8697991,120,6,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.19609687,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.79075515,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957,0.00018261957
8924224,120,6,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.9876697,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236,0.00016892236
8956779,120,6,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.98797,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577,0.00016480577
9094461,120,6,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.982064,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058,0.0002457058
9291431,120,6,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.7572738,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.22841895,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372,0.0001987372
9570214,120,6,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.9904234,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286,0.00013120286
9594287,120,6,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.2939675,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.6908306,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513,0.00021115513
9658316,120,6,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.71570647,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.27096573,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429,0.00018512429
9798412,120,6,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.26102588,0.00031429,0.3007454,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.2290247,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.00031429,0.18720515,0.00031429,0.00031429,0.00031429
9925751,120,6,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.00014850467,0.98915917
10399167,120,6,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.00014225025,0.9896158,0.00014225025,0.00014225025,0.00014225025
10403689,120,6,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.98903954,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317,0.00015015317
10631462,120,6,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.9623563,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.029398857,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624,0.000114523624
