DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
9172170,146,9,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.9913955,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784,0.00016869784
9189920,146,9,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.9839216,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835,0.00031526835
9384602,146,9,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.728176,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.00016723205,0.26346207,0.00016723205,0.00016723205,0.00016723205
9521418,146,9,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.98578376,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043,0.00027872043
9546792,146,9,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.8236312,0.00037709496,0.00037709496,0.15751463,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496,0.00037709496
9595861,146,9,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.37804705,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.21942206,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.36326665,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036,0.00080132036
9652956,146,9,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.6038795,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.09522883,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.09611152,0.00017644228,0.19630998,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228,0.00017644228
9737546,146,9,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.242803,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.00019041107,0.7476765,0.00019041107,0.00019041107,0.00019041107
9746908,146,9,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.9900919,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894,0.00019425894
10090481,146,9,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.7456623,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.2377591,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206,0.00033158206
10206644,146,9,0.00023170235,0.98818135,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235,0.00023170235
10337065,146,9,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.9786784,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313,0.00041808313
10430510,146,9,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.08352952,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.2529738,0.0003846356,0.0003846356,0.0003846356,0.22215278,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.114149675,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.0003846356,0.3091168
10463234,146,9,0.0004180883,0.23001389,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.43953267,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.07722441,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.0004180883,0.23316137,0.0004180883,0.0004180883
10468510,146,9,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.98885393,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716,0.00021853716
10526115,146,9,0.98674387,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396,0.00025988396
10573013,146,9,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.26068226,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.40291792,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.00031527327,0.32095194,0.00031527327,0.00031527327,0.00031527327
10587643,146,9,0.00029139296,0.1058651,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.20848256,0.00029139296,0.00029139296,0.00029139296,0.6713728,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296,0.00029139296
10607841,146,9,0.00035614148,0.42752028,0.5546735,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148,0.00035614148
10754226,146,9,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.29479492,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.55063534,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.1396117,0.00030527738,0.00030527738,0.00030527738,0.00030527738,0.00030527738
10783295,146,9,0.3451542,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.29417548,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.30724502,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.032911964,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462,0.00042737462
12451676,146,9,0.00019041375,0.13077103,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.20010416,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.00019041375,0.35909578,0.00019041375,0.00019041375,0.3008894
