DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
9414118,146,9,0.37425905,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.3422379,0.00041722765,0.26347643,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765,0.00041722765
9546792,146,9,0.00038448782,0.00038448782,0.00038448782,0.47636652,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.5047938,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782,0.00038448782
9622000,146,9,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.62010235,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.00046688505,0.35702047,0.00046688505,0.00046688505
9652956,146,9,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.19448431,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.796937,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655,0.00017507655
9746908,146,9,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.00020008959,0.98999554,0.00020008959,0.00020008959
10037474,146,9,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.16493326,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.81759685,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225,0.00035653225
10090481,146,9,0.20295884,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.3458387,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.43551484,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165,0.00032683165
10206644,146,9,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.9884658,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856,0.0002306856
10430510,146,9,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.16142981,0.0003921755,0.0003921755,0.0003921755,0.8193537,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755,0.0003921755
10463234,146,9,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.18864281,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.68725896,0.0004456676,0.102706365,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676,0.0004456676
10468510,146,9,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.98873055,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894,0.00022538894
10526115,146,9,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.9870999,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065,0.0002580065
10573013,146,9,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.23145059,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.5448165,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.08432018,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.12352264,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895,0.0003380895
10587643,146,9,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.2862628,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.70001096,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792,0.00028012792
10607841,146,9,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.7803,0.00033235634,0.13529725,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.00033235634,0.06844968,0.00033235634
10754226,146,9,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.8614868,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.0003214538,0.12276202,0.0003214538
12451676,146,9,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.16875443,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.82163733,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863,0.0001960863
