DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
8569178,120,6,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.3340365,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.25360826,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.40260664,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607,0.0001174607
8618340,120,6,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.8312122,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.15522197,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648,0.00016150648
8697991,120,6,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.98664415,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715,0.00015713715
8924224,120,6,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.7205735,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.18266234,0.00014535454,0.08470038,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454,0.00014535454
8956779,120,6,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.98794675,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808,0.000141808
9094461,120,6,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.98203,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396,0.00021142396
9291431,120,6,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.9854653,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337,0.00017100337
9570214,120,6,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.025408996,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.965108,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433,0.00011289433
9594287,120,6,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.29989013,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.22722694,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.08976724,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.3682173,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981,0.0001816981
9658316,120,6,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.98646086,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092,0.00015929092
9798412,120,6,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.33692878,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.12548128,0.00027043992,0.00027043992,0.51514333,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992,0.00027043992
9925751,120,6,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.9891385,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337,0.00012778337
10399167,120,6,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.9895958,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357,0.00012240357
10403689,120,6,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.9890179,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208,0.00012920208
10631462,120,6,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,0.99162376,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05,9.8544726e-05
10794547,120,6,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.99117523,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525,0.000103824525
10837140,120,6,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.9798295,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911,0.00023730911
