DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
8924224,120,6,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.67561644,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.31230587,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088,0.00021187088
8956779,120,6,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.98801,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779,0.00020670779
9094461,120,6,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.66781706,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.00030818183,0.31461683,0.00030818183
9291431,120,6,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.33466873,0.00024927154,0.00024927154,0.029885741,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.6214848,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154,0.00024927154
9570214,120,6,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.73395526,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.024929954,0.012790869,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.00016456447,0.21927123,0.00016456447
9594287,120,6,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.82184726,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.1630571,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422,0.0002648422
9658316,120,6,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.28606382,0.09167932,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.6092526,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937,0.0002321937
9798412,120,6,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.09284505,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.054193895,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.22188942,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.0003941954,0.609391,0.0003941954
9925751,120,6,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.98919576,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312,0.00018626312
10399167,120,6,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.00017841591,0.98965186,0.00017841591
10403689,120,6,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.9890765,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265,0.0001883265
10631462,120,6,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.3643756,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.52505875,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.102521054,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393,0.00014364393
10794547,120,6,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.73137325,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.25999892,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794,0.00015133794
10837140,120,6,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.9799375,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866,0.00034590866
10923484,120,6,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.9868899,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491,0.00022599491
8524262,126,7,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.9851028,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203,0.00025681203
9190890,126,7,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.00024213595,0.9859561,0.00024213595,0.00024213595
9485488,126,7,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.5123613,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.45744723,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866,0.0005296866
9625811,126,7,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.98532677,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013,0.00025298013
9679979,126,7,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.9884333,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047,0.0001994047
10065149,126,7,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.98179513,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344,0.00031388344
10195885,126,7,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.9927172,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398,0.00012555398
10200459,126,7,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.29262245,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.52115625,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.0002568159,0.17183974,0.0002568159,0.0002568159
