DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
9205942,142,8,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.16817664,0.00014368627,0.077921875,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.30070555,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.34617212,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.09523975,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627,0.00014368627
9302262,142,8,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.49747238,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.059818063,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.09289602,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.23725215,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.09408023,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973,0.00022538973
9334287,142,8,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,0.95911527,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,0.033858076,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05,8.269553e-05
9508065,142,8,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.10047287,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.88143414,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416,0.00021286416
9545534,142,8,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.9869914,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139,0.00015124139
9630065,142,8,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.2277368,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.7581027,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015,0.00016659015
9733569,142,8,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.9802298,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755,0.00022988755
9767138,142,8,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.9847905,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576,0.00017683576
9847242,142,8,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.871823,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.119211644,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459,0.00010545459
10364424,142,8,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543023,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.9780336,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018,0.00025543018
10395791,142,8,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.15475993,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.18352327,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.6424064,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133,0.00022989133
10475061,142,8,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.28852287,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.16110165,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.54183054,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349,0.00010172349
10564872,142,8,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.2260398,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.76259863,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848,0.00013365848
10753513,142,8,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.9816947,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.0002128594,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939,0.00021285939
10769242,142,8,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.98794186,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485,0.00014017485
10804186,142,8,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.8628684,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.12650877,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024,0.00012494024
10822271,142,8,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.980617,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452,0.00022538452
