DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9369084,117,5,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,0.99418604,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05,6.840058e-05
9436725,117,5,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.9906756,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994,0.0001096994
9470136,117,5,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.97093034,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200345,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336,0.00034200336
9700658,117,5,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.98779786,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808,0.00014355808
9721442,117,5,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.050468445,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.00018169319,0.9342694,0.00018169319,0.00018169319,0.00018169319
9876967,117,5,0.00019708855,0.00019708855,0.00019708855,0.4806707,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.50277483,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855,0.00019708855
10431657,117,5,0.00020400676,0.00020400676,0.00020400676,0.9826604,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676,0.00020400676
10507547,117,5,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.092352055,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.00013365931,0.8964204,0.00013365931,0.00013365931,0.00013365931
10559556,117,5,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.9785139,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796,0.00025278796
10679292,117,5,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.5938752,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.38734144,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421,0.00022362421
10935434,117,5,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.98981065,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784,0.0001198784
10936886,117,5,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.5036069,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.00027687283,0.47313643,0.00027687283,0.00027687283,0.00027687283
11860878,117,5,0.00013213881,0.00013213881,0.00013213881,0.00013213883,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.9887687,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881,0.00013213881
12419536,117,5,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.98716396,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691,0.00015101691
7587891,120,6,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.3704552,0.00016611865,0.00016611865,0.06621062,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.00016611865,0.54954666,0.00016611865,0.00016611865
7907945,120,6,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,0.99169457,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05,9.7715696e-05
8058309,120,6,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.38264316,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.4598514,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.14513227,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142,0.00014908142
