DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
9630065,142,8,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.20846649,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.7749685,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142,0.00019261142
9733569,142,8,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.979823,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364,0.00023191364
10349094,142,8,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.77993214,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.21048674,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355,0.00011141355
10354479,142,8,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.12702776,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.8602799,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568,0.00014758568
10364424,142,8,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.97802943,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954,0.00025252954
10395791,142,8,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.9813459,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434,0.00021441434
10475061,142,8,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.99117315,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385,0.00010146385
10518503,142,8,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.14549634,0.0001221954,0.0001221954,0.15940538,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.5042087,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.18062544,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954,0.0001221954
10753513,142,8,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.18536267,0.00023675818,0.00023675818,0.10148052,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.5433177,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.00023675818,0.14995098,0.00023675818,0.00023675818,0.00023675818
10769242,142,8,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.98794603,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537,0.00013858537
10822271,142,8,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.97896457,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404,0.00024178404
10899793,142,8,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.9794028,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878,0.00023674878
10906459,142,8,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.12654723,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.86209077,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916,0.00013213916
12455636,142,8,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.98587656,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128,0.00016234128
8733303,146,9,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.21799059,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.17268926,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.18781196,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.28304955,0.00033424288,0.00033424288,0.00033424288,0.110716105,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288,0.00033424288
8766720,146,9,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.984054,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587,0.00018328587
