DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
7587891,120,6,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.5032026,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.48274282,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984,0.0002195984
7805557,120,6,0.31959045,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.66694075,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383,0.00021044383
7907945,120,6,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.9917234,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774,0.00012732774
7928630,120,6,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.8140298,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.1719157,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981,0.0002195981
8521452,120,6,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.097463794,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.034459475,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.6564787,0.00021341401,0.00021341401,0.00021341401,0.19836596,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401,0.00021341401
8924224,120,6,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.5935935,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.3939739,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491,0.00019425491
8956779,120,6,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.98768884,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994,0.0001893994
9094461,120,6,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.98241186,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145,0.00027058145
9194030,120,6,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.9900513,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271,0.00015305271
9291431,120,6,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.42039907,0.00024051956,0.00024051956,0.00024051956,0.18890174,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.37554613,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956,0.00024051956
9570214,120,6,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.9903441,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776,0.00014854776
9594287,120,6,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.4426046,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.54200256,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624,0.00024050624
9658316,120,6,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.16860941,0.00021341332,0.4505993,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.36734584,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332,0.00021341332
9798412,120,6,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.4215825,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.21255898,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.34312907,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865,0.00036077865
10036998,120,6,0.00024439418,0.25582007,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.4308773,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.2979053,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418,0.00024439418
10332871,120,6,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.98784035,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612,0.00018706612
10399167,120,6,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.98952264,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922,0.00016118922
10403689,120,6,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.98880804,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218,0.00017218
10631462,120,6,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.99172354,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769,0.00012732769
10794547,120,6,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.536053,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.2229513,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.23254777,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974,0.00013408974
10837140,120,6,0.00029710203,0.9806878,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203,0.00029710203
10872665,120,6,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.99218327,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503,0.00012025503
