DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
9658316,120,6,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.15377972,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.8325163,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672,0.00019033672
9798412,120,6,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.46599188,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.5108426,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625,0.0003217625
10036998,120,6,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.98408943,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756,0.00021796756
10332871,120,6,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.7621596,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.2258287,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357,0.00016684357
10399167,120,6,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.98950577,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547,0.00014376547
10403689,120,6,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.2204032,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.7685411,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638,0.00015356638
10631462,120,6,0.000113561786,0.000113561786,0.000113561786,0.9917111,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786,0.000113561786
10794547,120,6,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.9912707,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929,0.0001195929
10837140,120,6,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.980659,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763,0.0002649763
10872665,120,6,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.9921712,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916,0.000107253916
10923484,120,6,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.19362342,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.47239098,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.3211934,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823,0.00018018823
10928103,120,6,0.00025989045,0.9249463,0.00025989045,0.00025989045,0.05634418,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045,0.00025989045
8524262,126,7,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.15423316,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.8312449,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066,0.00020170066
9485488,126,7,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.07169449,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.5070924,0.38812548,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213,0.0004660213
9625811,126,7,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.98527724,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704,0.00020169704
10065149,126,7,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.6788217,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.30282196,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965,0.00025497965
10195885,126,7,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.992637,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055,0.000100850055
10334192,126,7,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.98796946,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377,0.00016480377
10340750,126,7,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.99042326,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224,0.00013120224
