DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
7805557,120,6,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.21910155,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.07416312,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.0001615049,0.6664002,0.0001615049,0.0001615049,0.0001615049,0.027092211,0.0001615049,0.0001615049,0.0001615049
7907945,120,6,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.9914797,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254,0.00010024254
7928630,120,6,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.12790109,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.85814476,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969,0.00016611969
8058309,120,6,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.98748904,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913,0.0001471913
8293386,120,6,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.9845569,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933,0.0001816933
8521452,120,6,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.13751405,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.31726864,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.5308128,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787,0.00017355787
8569178,120,6,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.33066893,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.6597551,0.00011400372,0.00011400372,0.00011400372,0.00011400372,0.00011400372
8618340,120,6,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.9868218,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619,0.00015504619
8697991,120,6,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.00016611669,0.9858801,0.00016611669,0.00016611669,0.00016611669
8956779,120,6,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.28445977,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.70333076,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582,0.00014535582
9194030,120,6,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.9904039,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962,0.0001128962
9291431,120,6,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.98567593,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324,0.00016852324
9570214,120,6,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.9904961,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117,0.00011181117
9658316,120,6,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.60721487,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.37940523,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135,0.00015929135
9798412,120,6,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.97589225,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143,0.00028362143
9925751,120,6,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.9887686,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945,0.00013213945
10036998,120,6,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.9852478,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943,0.00017355943
